hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434075602,false,2,0,76,3
1101020018,1434076200,false,1,0,8,3
0936060016,1434075426,false,2,0,2,0
1131050515,1434075547,false,4,0,6,0
0601160016,,false,5,0,40,0
1101150011,1434075000,false,2,6,24,0
1142120001,1434075602,true,6,20,60,0
1145010010,1434073740,true,0,0,49,1
1434020015,1434075573,false,3,0,5,0
0501110514,,false,0,0,6,2
0439010518,1434074712,false,2,0,27,1
1122010012,1434075598,false,4,0,24,0
1131010011,1434075600,false,1,26,55,0
0401180014,1434074711,true,2,12,127,3
0936050029,1434075600,false,1,0,4,0
0617060018,1434075603,false,4,0,49,6
1536030075,1434075600,false,0,0,3,0
1302050014,1434075589,true,1,36,89,3
0943030019,1434075600,false,1,0,9,0
0421040011,1434075603,false,6,5,44,2
1317040011,1434075603,false,4,0,9,0
1132070011,1434075602,true,2,25,164,1
1111060015,1434075602,false,1,0,25,0
1137010024,1434075600,false,0,0,43,2
1142100017,1434075602,true,1,129,133,1
0602030026,1434075300,true,3,38,55,2
1140010510,1434075602,false,1,0,15,0
1331040513,1434075604,false,1,26,44,4
1301200010,1434075600,false,5,0,33,1
0937010019,1434075604,false,0,0,23,0
1141090512,,false,7,0,16,0
1105050012,,false,0,0,12,0
1141310019,,false,6,0,51,0
1101100011,1434075720,false,3,31,48,0
