hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437630002,false,0,0,56,0
1434020015,1437629853,false,0,0,0,0
0601160016,,true,1,0,40,1
0936060016,1437630000,false,1,0,4,0
1131050515,1437630006,false,2,0,5,0
1145010010,1437628680,false,0,0,13,0
0401180014,1437627902,true,1,5,87,4
1131010011,1437630000,false,1,31,65,2
1142120001,1437630008,false,1,0,54,0
1301200010,1437629940,false,2,0,21,2
1302050014,1437629994,true,3,20,62,2
0602030026,1437629700,true,0,13,50,0
1317040011,1437630008,false,0,0,16,1
1101020018,1437631200,false,1,1,15,2
1101150011,1437629400,true,7,3,38,0
1331040513,1437630007,false,2,0,9,3
0439010518,1437627902,false,1,0,14,0
1122010012,1437629888,false,2,0,29,4
0501110514,,false,2,0,18,1
0943030019,1437630000,true,0,0,3,0
1111060015,1437630007,false,2,0,12,0
0617060018,1437630009,false,4,0,38,1
0936050029,1437630000,false,0,0,1,0
1132070011,1437630008,false,0,0,126,3
1137010024,1437629999,false,0,0,22,2
1536030075,1437630000,false,0,0,3,0
0421040011,1437630009,true,2,15,32,2
1140010510,1437630008,false,0,0,5,0
1142100017,1437630008,false,1,0,116,3
1141310019,,false,3,0,66,0
1105050012,,false,0,0,0,0
1141090512,,false,5,0,8,0
0937010019,1437630018,false,0,0,9,0
1101100011,1437630120,false,1,5,43,0
