hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435612801,false,0,0,65,3
1131050515,1435612742,false,0,0,15,0
1101020018,1435613400,false,0,0,13,4
0601160016,,false,0,0,32,0
1101150011,1435612200,true,1,4,24,0
0439010518,1435611902,false,0,0,13,1
1142120001,1435612801,true,1,2,76,0
0936060016,1435612678,false,0,0,1,0
1145010010,1435610940,true,0,0,40,0
0401180014,1435611902,false,0,3,106,2
1434020015,1435612772,false,0,0,10,0
1301200010,1435612800,false,0,0,27,2
0501110514,,false,0,0,7,3
0936050029,1435612800,false,0,0,2,0
1331040513,1435612801,false,0,10,25,2
1137010024,1435612796,false,0,0,49,0
1536030075,1435612800,false,0,0,2,0
0617060018,1435612802,false,0,0,38,1
0421040011,1435612802,false,2,0,26,1
0943030019,1435612800,true,0,0,13,1
1131010011,1435612800,false,0,37,65,1
1131100010,1435612800,false,1,0,10,0
1111060015,1435612802,false,0,0,34,1
1132070011,1435612802,false,6,0,145,2
1142100017,1435612802,false,0,0,139,2
1140010510,1435612802,true,1,0,34,0
0602030026,1435612500,true,0,16,62,0
1302050014,1435612783,true,1,3,75,0
0937010019,1435612803,false,0,0,9,0
1105050012,,false,1,0,9,0
1141090512,,false,0,0,12,0
1141310019,,false,1,0,61,0
1317040011,1435612807,false,2,0,4,0
1122010012,1435612707,false,2,0,41,1
1101100011,1435612920,false,2,0,36,2
