hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439613602,false,0,0,0,0
1101020018,1439614800,false,0,0,19,0
1434020015,1439613454,false,2,0,1,0
0601160016,,false,2,0,10,0
0936060016,1439613600,false,1,0,0,0
1145010010,1439612340,false,0,0,7,0
1122010012,1439613344,false,2,0,20,1
1131050515,1439613604,false,3,0,3,0
0401180014,1439611502,false,4,0,68,0
1101150011,1439613000,false,0,0,34,0
1301200010,1439613540,false,3,0,16,0
0439010518,1439611502,false,0,0,20,1
1142120001,1439613608,false,6,0,34,0
1317040011,1439613608,false,2,0,13,1
0501110514,,false,1,0,3,0
0936050029,1439613600,false,0,0,1,0
1331040513,1439613607,false,1,3,10,0
0943030019,1439613600,true,1,0,1,0
1137010024,1439613607,false,0,0,11,0
1536030075,1439613600,false,0,0,1,0
1302050014,1439613597,true,2,17,59,0
1111060015,1439613607,false,2,0,9,0
0617060018,1439613609,false,1,0,29,3
1132070011,1439613608,false,4,0,90,1
0937010019,1439613609,false,0,0,7,0
1140010510,1439613608,false,1,0,5,0
1142100017,1439613608,false,1,0,64,2
0602030026,1439613300,true,2,17,40,0
1141090512,,false,1,0,3,0
1141310019,,false,6,0,28,3
1105050012,,false,0,0,1,0
1131010011,1439613600,false,4,24,48,2
0421040011,1439613623,false,4,0,18,1
1101100011,1439613780,false,2,0,46,0
