hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435576745,false,5,0,4,1
1317050017,1435576802,false,6,0,47,3
1101020018,1435577400,false,0,0,14,4
1434020015,1435576773,false,2,0,4,0
0936060016,1435576756,false,2,0,1,0
1101150011,1435576200,false,1,0,26,0
0439010518,1435575904,false,0,0,19,2
1142120001,1435576802,true,9,5,59,0
1145010010,1435574940,true,2,0,31,0
0401180014,1435575904,false,3,6,81,2
1302050014,1435576782,true,4,16,68,1
0936050029,1435576800,false,3,0,0,0
0601160016,,false,0,0,22,0
1301200010,1435576800,false,0,0,27,5
1536030075,1435576800,false,1,0,5,0
1331040513,1435576802,false,5,19,20,3
0501110514,,false,2,0,13,1
0617060018,1435576803,false,2,0,33,6
0943030019,1435576800,true,1,0,10,2
1137010024,1435576797,false,0,0,45,1
0421040011,1435576803,false,2,0,20,1
1131010011,1435576800,false,7,37,58,0
1131100010,1435576800,false,1,0,11,0
1132070011,1435576802,true,9,11,123,0
1111060015,1435576802,true,4,0,31,2
1142100017,1435576802,false,2,0,116,2
0602030026,1435576500,true,2,9,51,0
0937010019,1435576804,false,0,0,12,1
1140010510,1435576802,true,1,0,27,0
1122010012,1435576783,false,12,0,37,4
1317040011,1435576811,false,2,0,8,0
1141090512,,false,2,0,2,0
1141310019,,false,2,0,58,0
1105050012,,false,0,0,8,0
1101100011,1435576920,false,2,0,40,1
