hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432190401,false,1,0,63,2
1101020018,1432191600,false,0,0,9,1
0601160016,,false,4,0,25,0
0936060016,1432190361,false,1,0,0,0
0401180014,1432188316,false,2,0,69,1
1131050515,1432190348,false,3,0,3,3
1434020015,1432190256,false,1,0,2,0
1145010010,1432187940,true,0,0,29,1
0439010518,1432188316,false,1,0,23,1
1142120001,1432190403,false,1,0,45,0
1122010012,1432190333,false,3,0,28,2
1101150011,1432189800,true,0,8,30,0
1331040513,1432190402,true,3,14,34,0
0617060018,1432190403,false,4,0,43,3
0943030019,1432190400,false,0,0,5,3
1302050014,1432190394,true,4,14,63,4
1137010024,1432190402,false,0,0,24,0
1111060015,1432190402,false,1,29,22,0
1301200010,1432190400,false,1,0,16,0
1132070011,1432190403,true,4,37,149,0
0602030026,1432190100,true,2,3,27,2
0501110514,,false,3,0,7,3
0937010019,1432190405,false,0,0,6,0
1142100017,1432190403,true,1,104,97,1
0936050029,1432190400,false,0,0,0,0
1536030075,1432190400,false,1,0,4,0
1140010510,1432190403,false,0,16,24,1
0421040011,1432190407,true,2,0,24,3
1317040011,1432190413,true,0,0,0,0
1131010011,1432190400,true,4,30,61,2
1141310019,,false,4,0,64,0
1105050012,,false,2,0,0,0
1141090512,,false,0,0,9,0
1101100011,1432190520,false,7,30,35,0
