hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431932403,false,0,0,53,4
1101020018,1431932400,true,4,5,8,3
1434020015,1431932315,false,2,0,1,0
1142120001,1431932402,false,2,0,40,0
0936060016,1431932187,false,0,0,0,0
0601160016,,true,5,0,35,0
1145010010,1431931140,true,0,0,32,0
1101150011,1431931800,true,0,12,27,0
1122010012,1431932238,null,8,0,22,4
1131050515,1431932358,false,1,0,6,3
0501110514,,false,2,0,17,0
0439010518,1431929117,false,0,0,17,0
0401180014,1431929116,true,5,5,84,4
1302050014,1431932406,true,4,17,58,4
1317040011,1431932403,false,2,0,12,0
1301200010,1431932400,false,2,0,28,3
1331040513,1431932402,false,2,18,24,1
1137010024,1431932398,false,0,0,25,3
0421040011,1431932403,true,3,25,35,1
0943030019,1431932400,false,1,0,10,4
0617060018,1431932404,false,0,0,36,0
0602030026,1431932100,true,0,18,46,0
1536030075,1431932400,false,2,0,4,0
0936050029,1431932400,false,0,0,2,0
1132070011,1431932403,true,5,110,207,1
1142100017,1431932403,true,1,135,117,4
1111060015,1431932402,false,2,0,31,0
1140010510,1431932402,false,0,5,32,2
1131010011,1431932400,true,3,31,67,1
1141090512,,false,1,0,3,0
1141310019,,false,5,0,55,6
1105050012,,false,0,0,0,0
0937010019,1431932414,false,0,0,11,0
1101100011,1431932520,false,1,53,48,0
