hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434476401,false,0,0,73,4
1131050515,1434476344,false,0,0,6,0
0439010518,1434474303,false,1,0,16,0
0601160016,,false,4,0,21,0
1101150011,1434475800,false,1,3,35,0
1101020018,1434477600,false,2,0,6,0
0936060016,1434476378,false,0,0,0,0
1145010010,1434475140,true,1,0,36,0
0401180014,1434474302,false,4,2,86,2
1434020015,1434476253,false,0,0,10,0
1302050014,1434476390,true,4,42,103,3
1142120001,1434476402,true,3,11,70,1
0936050029,1434476340,false,2,0,4,0
0501110514,,false,2,0,7,1
1301200010,1434476400,false,2,0,35,1
1131010011,1434476400,false,1,25,40,0
1137010024,1434476395,false,0,0,35,1
1536030075,1434476340,false,0,0,0,0
0617060018,1434476402,false,1,0,37,0
0943030019,1434476400,false,0,0,9,0
0421040011,1434476403,true,6,0,28,4
1131100010,1434476400,false,0,0,15,0
1331040513,1434476402,false,4,1,12,0
1132070011,1434476401,true,3,20,204,1
1317040011,1434476403,false,3,0,9,0
1111060015,1434476401,false,4,0,21,1
1142100017,1434476401,true,0,82,127,7
0937010019,1434476403,false,0,0,19,0
1140010510,1434476401,false,0,0,26,0
0602030026,1434476100,true,7,25,60,0
1141310019,,false,5,0,64,1
1105050012,,false,0,0,12,0
1141090512,,true,1,4,34,0
1122010012,1434476343,false,5,0,29,2
1101100011,1434476460,false,6,0,27,0
