hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441851602,false,1,0,48,4
1131050515,1441851543,false,4,0,4,0
1101020018,1441852200,false,0,0,9,1
0602030026,1441851299,true,1,11,55,1
1317040011,1441851602,false,4,0,10,1
1101150011,1441854000,false,0,0,0,0
1142120001,1441851602,false,1,0,38,0
0601160016,,false,3,0,21,0
1434020015,1441851576,false,1,0,3,0
0439010518,1441850705,false,0,0,18,0
1145010010,1441849680,false,1,0,8,0
0936060016,1441851600,false,3,0,0,0
0401180014,1441850704,false,3,0,95,0
1131010011,1441851600,true,2,34,75,0
1536030075,1441851540,false,0,0,1,0
1122010012,1441851598,false,8,0,28,2
1302050014,1441851588,false,7,8,63,1
0936050029,1441851540,false,0,0,1,0
1301200010,1441851600,false,2,0,6,0
1111060015,1441851602,false,0,0,13,0
0501110514,,false,1,0,11,0
1331040513,1441851602,false,2,0,19,1
1142100017,1441851602,false,1,0,84,2
1132070011,1441851602,false,2,0,129,1
1140010510,1441851602,false,1,0,16,1
0617060018,1441851605,false,1,0,19,1
1137010024,1441851600,false,0,0,38,1
0937010019,1441851609,false,0,0,1,0
1141090512,,true,3,0,21,0
1105050012,,false,1,0,18,0
1141310019,,false,21,0,74,1
0421040011,1441851613,true,6,43,54,4
0943030019,1441851600,false,3,0,2,1
1101100011,1441851720,false,6,0,28,0
