hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445458743,false,1,0,7,0
1317050017,1445458801,false,0,0,58,2
1101150011,1445458200,false,0,0,31,0
0439010518,1445457903,false,0,0,17,0
1142120001,1445458802,false,0,0,25,0
1101020018,1445459400,false,0,0,0,0
1317040011,1445458802,false,1,0,6,0
0601160016,,false,1,0,20,0
0602030026,1445458503,true,0,10,62,1
1145010010,1445457540,false,0,0,10,0
0936060016,1445458800,false,1,0,1,0
1434020015,1445458771,false,0,0,3,0
1301200010,1445458740,false,1,0,7,1
0943030019,1445458740,false,0,0,0,0
0401180014,1445457903,false,0,0,67,3
1122010012,1445458767,false,1,0,28,4
1131010011,1445458800,false,0,33,65,0
0936050029,1445458800,false,0,0,3,0
1137010024,1445458801,false,0,0,11,1
0617060018,1445458802,false,0,0,38,3
1331040513,1445458801,false,3,0,9,1
1536030075,1445458800,false,0,0,2,0
0501110514,,false,0,0,0,1
0421040011,1445458803,false,1,0,26,3
1111060015,1445458802,false,1,0,21,0
1132070011,1445458802,false,1,0,130,2
1302050014,1445458782,true,0,0,0,0
1140010510,1445458802,false,0,0,26,0
1142100017,1445458802,true,0,86,121,0
0937010019,1445458805,false,0,0,1,0
1105050012,,false,0,0,4,0
1141090512,,false,1,0,9,0
1141310019,,false,0,0,26,0
1101100011,1445458980,false,0,0,36,0
