hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438858801,false,0,0,0,0
0601160016,,false,5,0,11,1
0401180014,1438855503,false,1,10,68,2
1131050515,1438858743,false,2,0,0,0
1101020018,1438858800,false,0,0,3,0
0936060016,1438858800,false,5,0,1,0
1145010010,1438858140,false,0,0,9,0
1101150011,1438858200,true,2,2,33,0
1122010012,1438858772,false,2,0,25,1
1434020015,1438858711,false,1,0,0,0
1131010011,1438858800,true,8,33,78,1
1301200010,1438858740,false,1,0,12,1
0439010518,1438855503,false,2,0,13,0
1142120001,1438858807,false,4,0,41,0
0936050029,1438858800,false,0,0,5,0
0602030026,1438858500,false,1,0,42,0
1317040011,1438858807,false,3,0,12,0
0501110514,,false,1,0,5,3
1137010024,1438858797,false,0,0,22,0
0943030019,1438858800,true,1,0,3,0
1536030075,1438858800,false,0,0,1,0
1331040513,1438858807,false,4,0,14,0
1302050014,1438858794,true,1,13,73,0
0617060018,1438858808,false,2,0,49,3
1111060015,1438858807,false,1,0,5,0
1132070011,1438858807,false,4,0,118,0
0937010019,1438858808,false,0,0,1,0
1140010510,1438858808,false,2,0,5,0
1142100017,1438858808,false,4,0,79,0
1141090512,,false,4,0,18,0
1105050012,,false,0,0,1,0
1141310019,,false,7,0,45,0
0421040011,1438858823,true,1,0,29,0
