hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442041144,false,0,0,2,1
1317050017,1442041202,false,4,0,22,2
1434020015,1442041112,false,0,0,2,0
0601160016,,false,3,0,8,0
1101150011,1442040600,true,7,5,28,2
0439010518,1442037903,false,0,0,9,0
1101020018,1442041200,false,2,0,9,1
0936060016,1442041200,false,4,0,0,0
0602030026,1442040901,false,1,0,33,0
1145010010,1442040540,false,0,0,1,0
1142120001,1442041202,false,5,0,7,0
1302050014,1442041191,false,2,0,27,0
0401180014,1442037903,false,3,0,63,0
0936050029,1442041140,false,0,0,2,0
1317040011,1442041202,false,4,0,6,0
1122010012,1442041157,false,6,0,10,5
1131010011,1442041200,false,6,28,52,0
1536030075,1442041140,false,0,0,3,0
1137010024,1442041201,false,0,0,8,0
1301200010,1442041200,false,4,0,1,0
0501110514,,false,0,0,6,0
1331040513,1442041201,false,6,8,9,1
0617060018,1442041202,false,1,0,21,0
1111060015,1442041201,false,0,0,3,0
1132070011,1442041202,false,5,0,77,0
0937010019,1442041204,false,0,0,2,1
1142100017,1442041202,false,0,0,37,1
1140010510,1442041202,false,1,0,6,0
0421040011,1442041209,true,7,17,31,5
1105050012,,false,0,0,1,0
1141310019,,false,7,0,47,3
1141090512,,false,10,0,0,0
0943030019,1442041200,false,1,0,0,0
