hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432220402,false,3,0,66,2
1101020018,1432220400,false,3,0,1,0
0439010518,1432217110,false,6,0,22,0
1434020015,1432220316,false,4,0,4,0
0601160016,,false,5,0,15,0
0936060016,1432220323,false,2,0,0,0
0401180014,1432217109,false,0,0,81,1
1145010010,1432219140,true,2,0,27,0
1101150011,1432219800,true,6,6,28,0
1122010012,1432220232,false,7,0,21,2
1317040011,1432220402,false,2,0,2,0
1301200010,1432220340,false,1,0,18,0
1302050014,1432220393,true,8,29,72,0
0501110514,,false,1,0,3,1
1536030075,1432220400,false,1,0,4,0
1142120001,1432220402,false,2,0,57,0
1137010024,1432220400,false,0,0,27,0
0936050029,1432220400,false,1,0,0,0
1331040513,1432220401,false,4,6,35,1
0943030019,1432220400,false,1,0,4,3
1131050515,1432220342,false,0,0,4,0
0421040011,1432220403,false,3,0,33,3
0617060018,1432220403,false,2,0,33,2
0602030026,1432220100,false,2,0,35,0
1132070011,1432220402,true,4,8,167,2
1131010011,1432220400,true,2,30,59,2
1111060015,1432220402,false,3,38,28,0
1142100017,1432220402,true,5,111,96,1
1140010510,1432220402,false,0,3,25,0
0937010019,1432220407,false,0,0,1,0
1141090512,,false,2,0,2,0
1105050012,,false,2,0,1,0
1141310019,,false,1,0,57,0
1101100011,1432220520,false,3,37,31,0
