hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435918802,false,1,0,22,3
1131050515,1435918746,false,0,0,4,2
1101020018,1435919400,false,2,0,5,1
0439010518,1435917903,false,1,0,17,0
1434020015,1435918775,false,2,0,4,0
1142120001,1435918802,false,4,0,52,0
1101150011,1435918200,false,1,0,35,2
0936060016,1435872403,false,0,0,2,0
1145010010,1435916940,false,0,0,20,0
0601160016,,false,6,0,19,1
0401180014,1435917902,false,1,0,57,2
1301200010,1435918800,false,2,0,32,2
1302050014,1435918790,true,0,16,71,1
1331040513,1435918802,false,2,0,20,2
0617060018,1435918803,false,1,0,38,1
0421040011,1435918803,true,6,0,17,0
1131010011,1435918800,true,5,31,61,0
0936050029,1435918740,false,0,0,2,0
1132070011,1435918802,false,3,0,89,2
1111060015,1435918802,false,1,0,21,0
1536030075,1435918800,false,2,0,1,0
1137010024,1435918802,false,0,0,22,0
1142100017,1435918803,false,3,0,111,5
0602030026,1435918500,true,1,2,52,1
1140010510,1435918802,false,0,0,27,0
0943030019,1435918800,true,2,0,2,0
0501110514,,false,1,0,2,1
0937010019,1435918805,false,0,0,2,0
1317040011,1435918809,false,5,0,10,0
1122010012,1435918668,false,1,0,13,2
1105050012,,false,0,0,2,0
1141310019,,false,4,0,27,2
1141090512,,false,2,0,15,0
