hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435960802,false,0,0,41,4
1131050515,1435960744,false,1,0,2,0
1101020018,1435960800,false,0,0,1,1
0601160016,,false,1,0,23,0
0936060016,1435960600,false,2,0,0,0
1142120001,1435960801,false,3,0,66,0
0439010518,1435957502,false,0,0,15,0
1101150011,1435960200,false,2,0,35,2
1302050014,1435960790,true,1,4,85,2
1145010010,1435960140,false,0,0,23,0
1434020015,1435960712,false,0,0,12,0
0401180014,1435957502,false,1,0,61,1
1301200010,1435960800,false,1,0,39,4
1131010011,1435960800,false,0,27,63,0
0936050029,1435960800,false,0,0,0,0
1317040011,1435960802,false,0,0,6,0
1137010024,1435960800,false,0,0,39,0
1536030075,1435960800,false,0,0,0,0
0617060018,1435960802,false,0,0,34,1
1331040513,1435960801,false,1,0,16,0
0943030019,1435960800,true,0,0,1,0
1131100010,1435960800,false,0,0,9,0
0421040011,1435960803,false,2,0,30,2
0501110514,,false,0,0,1,1
0602030026,1435960500,true,1,24,59,1
1132070011,1435960802,false,3,0,93,1
1111060015,1435960802,false,1,0,34,0
1142100017,1435960802,false,1,0,137,3
1140010510,1435960802,false,1,0,38,0
1141090512,,false,0,0,19,0
1141310019,,false,4,0,31,3
1105050012,,false,0,0,5,0
0937010019,1435960807,false,0,0,5,0
1122010012,1435960642,false,0,0,18,1
1101100011,1435960920,false,2,0,23,0
