hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440319202,false,0,0,0,0
0601160016,,false,3,0,8,1
1101020018,1440320400,false,2,0,9,1
1434020015,1440319054,false,0,0,1,0
1131050515,1440319206,false,6,0,0,0
0936060016,1440319200,false,1,0,0,1
1145010010,1440317940,false,0,0,2,0
0401180014,1440317105,false,2,0,75,1
1101150011,1440318600,false,1,0,35,0
1122010012,1440319102,false,7,0,25,0
0439010518,1440317105,false,0,0,12,0
1301200010,1440319200,false,2,0,5,3
1317040011,1440319208,false,6,0,8,0
1142120001,1440319208,false,4,0,26,0
0602030026,1440318900,true,0,5,34,0
1131010011,1440319200,true,9,35,63,0
1302050014,1440319194,false,4,0,40,2
0936050029,1440319200,false,3,0,4,0
0501110514,,false,1,0,6,0
1536030075,1440319200,false,1,0,3,0
1137010024,1440319206,false,0,0,12,0
0943030019,1440319200,true,3,0,2,0
0617060018,1440319209,false,2,0,24,0
1111060015,1440319208,false,0,0,16,0
1132070011,1440319208,false,3,0,88,4
1140010510,1440319208,false,2,0,0,0
0937010019,1440319210,false,0,0,2,0
1142100017,1440319208,false,1,0,76,5
1331040513,1440319209,false,6,11,18,2
0421040011,1440319215,true,6,11,21,1
1141090512,,false,3,0,4,0
1141310019,,false,10,0,17,1
1105050012,,false,0,0,0,0
1101100011,1440319320,false,1,0,26,0
