hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432216802,false,1,0,67,2
1101150011,1432216200,true,1,5,28,0
1101020018,1432216800,false,2,0,2,0
0601160016,,false,2,0,13,0
1142120001,1432216802,false,1,0,58,0
1434020015,1432216716,false,3,0,2,0
0936060016,1432216682,false,1,0,2,0
1145010010,1432215540,true,3,0,25,0
0439010518,1432213510,false,1,0,23,1
1302050014,1432216793,true,5,15,70,1
0401180014,1432213510,false,0,0,80,1
1122010012,1432216793,false,6,0,21,1
1301200010,1432216740,false,4,0,18,0
1131050515,1432216742,false,1,0,2,1
1317040011,1432216802,false,2,0,3,0
0943030019,1432216800,false,0,0,7,3
1137010024,1432216800,false,0,0,27,0
1331040513,1432216801,false,3,5,36,0
1536030075,1432216800,false,0,0,4,0
0617060018,1432216803,false,0,0,33,2
0936050029,1432216800,false,1,0,0,0
0421040011,1432216803,false,0,0,34,3
0501110514,,false,1,0,5,3
0602030026,1432216500,false,1,0,35,0
0937010019,1432216804,false,0,0,5,0
1132070011,1432216802,false,1,0,163,0
1111060015,1432216802,false,0,38,27,0
1142100017,1432216802,true,3,97,92,1
1140010510,1432216802,false,1,4,24,0
1131010011,1432216800,true,6,32,61,2
1141310019,,false,3,0,60,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,2,0
1101100011,1432216920,false,3,33,33,0
