hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429454402,false,1,0,20,5
1101020018,1429455600,false,3,0,8,4
0601160016,,false,4,0,13,1
1131050515,1429454342,false,5,0,3,0
0501110514,,false,2,0,5,0
0936060016,1429454295,false,3,0,3,0
1434020015,1429454295,false,1,0,10,0
1145010010,1429453140,false,1,0,33,0
1101150011,1429453800,false,5,0,16,0
1142120001,1429454402,false,6,0,37,0
0401180014,1429452311,true,3,10,100,1
0617060018,1429454403,false,1,0,38,0
1331040513,1429454402,false,4,0,10,2
1301200010,1429454400,false,6,0,27,0
0943030019,1429454400,false,0,0,9,0
1137010024,1429454399,false,0,0,15,1
0421040011,1429454403,true,4,0,25,1
0439010518,1429452311,false,0,0,16,1
1302050014,1429454397,false,3,0,45,5
0936050029,1429454400,false,0,0,2,0
1317040011,1429454404,false,1,0,6,0
1132070011,1429454402,true,3,22,173,1
1536030075,1429454400,false,0,0,15,0
1142100017,1429454402,false,2,0,128,5
1111060015,1429454402,false,0,0,19,0
0602030026,1429454100,true,1,28,72,0
1140010510,1429454402,false,0,0,20,0
0937010019,1429454404,false,0,0,12,0
1131010011,1429454400,false,2,32,36,0
1122010012,1429454342,false,6,0,21,5
1141310019,,false,6,0,37,0
1141090512,,false,4,0,7,0
1105050012,,false,0,0,0,0
1101100011,1429454520,false,3,51,30,1
