hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446259800,false,2,0,22,0
1131050515,1446260346,false,3,0,1,0
1317050017,1446260405,false,6,0,39,0
0439010518,1446257104,false,1,0,15,0
0602030026,1446260100,true,1,5,44,0
1317040011,1446260402,false,2,0,9,2
1142120001,1446260402,false,1,0,4,0
1536030075,1446260400,false,2,0,2,0
0936050029,1446260400,false,1,0,2,0
1137010024,1446260401,false,0,0,8,1
0617060018,1446260403,false,1,0,23,1
0421040011,1446260403,false,8,0,23,1
1111060015,1446260402,false,0,0,9,1
1140010510,1446260402,false,2,0,1,0
1132070011,1446260402,false,3,0,74,2
1302050014,1446260381,true,0,0,0,0
0401180014,1446257104,false,3,5,76,1
1101020018,1446260400,false,1,0,2,0
1145010010,1446257940,false,0,0,3,0
0601160016,,false,8,0,14,0
0936060016,1446260400,false,0,0,1,0
1434020015,1446260314,false,1,0,1,0
1142100017,1446260404,true,2,99,79,5
1122010012,1446260270,false,6,0,10,3
0501110514,,false,0,0,7,1
1301200010,1446260340,false,3,0,8,1
1131010011,1446260400,false,2,29,51,0
1331040513,1446260406,false,6,0,7,0
0937010019,1446260407,false,0,0,4,0
1141090512,,false,2,0,7,0
1105050012,,false,1,0,7,0
1141310019,,false,7,0,14,0
0943030019,1446260340,false,0,0,0,0
1101100011,1446260520,false,1,0,28,0
