hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431375543,false,1,0,4,0
1317050017,1431375602,false,0,0,78,10
1101020018,1431376200,false,0,0,5,0
0601160016,,true,1,0,32,0
1101150011,1431375000,true,0,5,32,0
0439010518,1431374711,false,0,0,28,1
1142120001,1431375602,false,1,0,37,0
0936060016,1431375582,false,0,0,0,0
0401180014,1431374711,true,0,5,80,0
1317040011,1431375602,false,0,0,4,0
1145010010,1431373680,true,0,0,43,0
1301200010,1431375600,false,3,0,5,2
1434020015,1431375573,false,0,0,6,0
1122010012,1431375351,null,2,0,26,1
1137010024,1431375597,false,0,0,31,0
0501110514,,false,0,0,7,0
0936050029,1431375600,false,1,0,4,0
1536030075,1431375600,false,0,0,2,0
1331040513,1431375602,false,0,0,19,0
1131010011,1431375600,false,1,24,63,2
0617060018,1431375603,false,1,0,50,0
0943030019,1431375600,false,0,0,1,0
0421040011,1431375603,true,1,0,26,1
0602030026,1431375303,true,1,6,47,0
1132070011,1431375602,false,0,0,167,2
1111060015,1431375602,false,1,0,18,2
1302050014,1431375595,false,0,0,53,0
1142100017,1431375602,true,0,67,116,1
1140010510,1431375602,false,0,0,9,0
0937010019,1431375604,false,0,0,13,1
1141090512,,false,0,0,3,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,23,0
1101100011,1431375720,false,2,30,36,0
