hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433287150,false,2,0,7,0
1317050017,1433287202,false,1,0,77,2
0439010518,1433286310,false,0,0,19,0
0601160016,,true,2,0,30,0
1101020018,1433287800,false,0,0,3,2
1434020015,1433287178,false,1,0,12,0
1142120001,1433287202,false,4,0,63,0
0602030026,1433286900,true,0,12,66,1
0936060016,1433287104,false,0,0,1,0
1145010010,1433285340,false,1,0,29,0
1101150011,1433286600,false,1,0,36,0
0401180014,1433286309,false,0,11,90,7
1302050014,1433287187,true,1,30,94,4
1317040011,1433287202,false,1,0,6,0
1301200010,1433287200,false,1,0,16,0
1137010024,1433287190,false,0,0,51,0
1536030075,1433287200,false,0,0,4,0
0936050029,1433287200,false,0,0,5,0
1131010011,1433287200,false,1,26,56,4
1331040513,1433287202,false,1,2,29,0
0617060018,1433287203,false,4,0,49,0
0501110514,,false,2,0,15,1
0421040011,1433287203,false,1,0,18,0
1111060015,1433287203,false,0,0,23,0
1132070011,1433287203,true,2,20,195,2
0943030019,1433287200,false,0,0,15,0
1142100017,1433287203,true,0,97,113,4
1140010510,1433287203,false,1,0,38,0
0937010019,1433287204,false,0,0,8,0
1122010012,1433286949,false,4,0,29,0
1141310019,,false,1,0,67,0
1141090512,,false,2,0,12,0
1105050012,,false,1,0,10,0
1101100011,1433287320,false,5,52,32,1
