hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438520402,false,0,0,0,0
1101020018,1438520400,false,1,0,2,1
0936060016,1438520400,false,2,0,1,0
1434020015,1438520315,false,1,0,2,0
0401180014,1438517102,false,5,0,97,2
1145010010,1438053480,false,0,0,24,1
0601160016,,false,6,0,10,0
1131050515,1438520403,false,3,0,1,0
1122010012,1438520277,false,4,0,20,1
1301200010,1438520340,false,1,0,14,3
1101150011,1438519800,false,15,5,20,0
0439010518,1438517102,false,1,0,16,0
1131010011,1438520400,false,6,26,38,0
1142120001,1438520408,false,5,0,27,0
0602030026,1438520100,false,2,0,30,0
1536030075,1438520400,false,1,0,1,0
0936050029,1438520400,false,1,0,0,0
1317040011,1438520408,false,5,0,6,0
1331040513,1438520407,false,13,0,5,0
1137010024,1438520405,false,0,0,23,0
0617060018,1438520409,false,3,0,43,2
0501110514,,false,0,0,2,0
0421040011,1438520409,false,8,0,22,2
1111060015,1438520407,false,3,0,10,0
0937010019,1438520409,false,0,0,2,0
1132070011,1438520408,false,4,0,137,1
1302050014,1438520399,false,4,13,60,0
1140010510,1438520408,false,1,0,7,3
1142100017,1438520408,false,2,0,81,1
0943030019,1438520400,true,0,0,14,0
1105050012,,false,3,0,3,0
1141310019,,false,7,0,23,2
1141090512,,false,0,0,3,0
1101100011,1438520520,false,5,0,20,0
