hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431608401,false,4,0,36,6
1101020018,1431608400,false,1,0,6,2
1131050515,1431608347,false,1,0,2,0
0601160016,,false,3,0,18,0
0936060016,1431608235,false,5,0,0,0
1101150011,1431607800,false,4,0,24,0
0439010518,1431605112,false,0,0,9,0
1142120001,1431608402,false,1,0,37,0
1434020015,1431608315,false,1,0,6,0
0401180014,1431605112,false,4,3,81,2
1145010010,1431607080,true,0,0,22,0
1302050014,1431608400,true,2,7,68,1
1301200010,1431608400,false,3,0,10,0
1122010012,1431608371,null,2,0,14,5
1317040011,1431608402,false,0,0,4,0
0936050029,1431608400,false,1,0,2,0
0501110514,,false,2,0,12,1
1536030075,1431608400,false,0,0,3,0
1137010024,1431608393,false,0,0,22,0
1331040513,1431608402,false,2,8,29,2
0617060018,1431608403,false,2,0,44,0
0943030019,1431608400,false,2,0,4,0
0421040011,1431608403,false,2,0,23,3
0602030026,1431608100,true,1,4,42,0
1132070011,1431608402,true,5,33,165,1
1111060015,1431608402,false,0,0,21,0
1140010510,1431608402,false,2,0,9,0
1142100017,1431608402,true,3,126,96,0
1131010011,1431608400,true,10,28,56,0
1141090512,,false,1,0,6,0
1141310019,,false,3,0,48,0
0937010019,1431608415,false,0,0,12,0
1105050012,,false,0,0,2,0
1101100011,1431608520,false,3,32,31,1
