hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441738200,false,5,0,25,0
1131050515,1441738748,false,1,0,5,0
1317050017,1441738802,false,0,0,0,0
1434020015,1441738716,false,1,0,4,0
1101020018,1441738800,false,0,0,11,3
0439010518,1441735503,false,1,0,15,0
0601160016,,false,2,0,22,0
1317040011,1441738802,false,1,0,9,0
1142120001,1441738802,false,3,0,42,0
0401180014,1441735503,false,2,0,64,3
0936060016,1441738800,false,1,0,0,0
0936050029,1441738800,false,0,0,1,0
1145010010,1441071540,false,0,0,8,0
0602030026,1441738500,false,1,0,48,0
1301200010,1441738740,false,1,0,3,0
1122010012,1441738193,false,0,0,9,0
1131010011,1441738800,false,3,32,59,0
0501110514,,false,2,0,2,1
1137010024,1441738796,false,0,0,19,0
1536030075,1441738800,false,0,0,2,0
0617060018,1441738803,false,4,0,35,3
1331040513,1441738802,false,2,0,13,0
1111060015,1441738802,false,0,0,16,0
1302050014,1441738796,true,1,7,72,1
1132070011,1441738802,false,1,0,129,0
1140010510,1441738802,false,1,0,26,0
1142100017,1441738803,false,0,0,85,1
1105050012,,false,0,0,9,0
1141090512,,false,0,0,19,0
1141310019,,false,2,0,75,2
0421040011,1441738809,true,2,6,45,3
0937010019,1441738810,false,0,0,0,0
0943030019,1441738800,false,1,0,0,0
1101100011,1441738980,false,10,0,21,0
