hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431912001,false,0,0,48,4
1101020018,1431912600,false,1,0,4,3
0936060016,1431912001,false,1,0,2,1
1142120001,1431912003,false,7,0,50,0
0601160016,,false,8,0,37,1
1145010010,1431910740,true,0,0,34,0
1434020015,1431911975,false,3,0,16,0
1122010012,1431912003,null,6,0,29,0
0943030019,1431912000,false,3,0,8,2
1331040513,1431912003,false,4,6,18,0
0421040011,1431912004,true,3,10,24,2
1131050515,1431911948,false,2,0,3,2
1101150011,1431911400,true,5,10,26,0
1317040011,1431912004,false,0,0,14,0
1302050014,1431912008,true,5,15,66,3
0501110514,,false,1,0,6,1
1301200010,1431912000,false,5,0,34,2
0401180014,1431911126,true,0,5,109,3
1137010024,1431912001,false,0,0,35,0
0602030026,1431911700,true,1,19,48,2
1111060015,1431912004,false,4,0,31,1
0439010518,1431911131,false,1,0,18,1
0936050029,1431912000,false,2,0,1,0
1536030075,1431912000,false,0,0,5,0
1140010510,1431912004,false,1,0,27,1
1132070011,1431912005,true,16,71,215,1
1142100017,1431912004,true,1,116,123,3
1131010011,1431912000,true,7,33,66,1
0937010019,1431912010,false,0,0,15,0
1141310019,,false,7,0,41,7
1141090512,,false,1,0,14,0
1105050012,,false,0,0,0,0
0617060018,1431912066,false,4,0,33,0
1101100011,1431912120,false,2,53,43,0
