hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429335543,false,0,0,8,3
1101020018,1429336800,false,2,0,5,1
0601160016,,false,5,0,22,1
1101150011,1429335000,false,3,0,16,0
0936060016,1429335569,false,2,0,1,0
1142120001,1429335602,false,3,0,21,0
1145010010,1429334340,false,1,0,17,0
1434020015,1429335499,false,1,0,0,0
0401180014,1429333507,false,3,0,83,1
0439010518,1429333508,false,0,0,12,0
1122010012,1429335586,false,4,0,21,4
1317040011,1429335602,false,2,0,10,1
1302050014,1429335593,false,2,0,34,7
0501110514,,false,3,0,9,0
1301200010,1429335600,false,5,0,17,0
1536030075,1429335600,false,1,0,3,0
1137010024,1429335601,false,0,0,3,2
1331040513,1429335601,false,3,0,1,1
0617060018,1429335602,false,2,0,49,6
0943030019,1429335600,false,0,0,1,0
1317050017,1429335602,false,3,0,10,0
0421040011,1429335603,true,6,0,29,1
1131010011,1429335600,false,6,23,30,0
0936050029,1429335600,false,0,0,0,0
1132070011,1429335602,false,3,0,118,3
1111060015,1429335602,false,0,0,3,1
0602030026,1429335300,true,0,17,58,0
1142100017,1429335602,false,4,0,75,3
0937010019,1429335603,false,0,0,11,0
1140010510,1429335602,false,0,0,10,0
1141310019,,false,10,0,29,2
1141090512,,false,5,0,10,0
1105050012,,false,0,0,1,0
1101100011,1429335720,false,4,55,45,0
