hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430248802,false,2,0,43,3
1131050515,1430248745,false,0,0,17,0
1101020018,1430249400,false,0,0,8,4
0439010518,1430247914,false,0,0,11,0
1142120001,1430248802,false,0,0,67,0
0601160016,,false,1,0,29,0
0936060016,1430248701,false,0,0,0,1
1101150011,1430248200,false,0,0,36,0
1145010010,1430246940,true,0,0,25,0
0401180014,1430247907,false,0,10,76,7
1434020015,1430248633,false,1,0,3,0
1317040011,1430248802,false,0,0,1,0
1122010012,1430248606,false,1,0,23,0
0501110514,,false,0,0,0,2
1301200010,1430248740,false,2,0,38,2
1131010011,1430248800,false,2,39,59,5
1536030075,1430248800,false,0,0,2,0
1331040513,1430248802,false,1,0,15,1
0936050029,1430248800,false,0,0,2,0
0617060018,1430248803,false,0,0,42,2
1137010024,1430248798,false,0,0,30,0
0943030019,1430248800,false,0,0,1,0
0421040011,1430248803,false,3,0,22,2
1132070011,1430248802,true,0,5,188,3
1111060015,1430248802,true,1,34,31,2
0602030026,1430248500,true,0,1,52,0
1142100017,1430248803,true,0,20,118,7
1302050014,1430248805,false,0,0,60,0
1140010510,1430248802,false,12,0,17,0
1141090512,,false,1,0,16,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,59,0
0937010019,1430248808,false,0,0,20,0
1101100011,1430248920,false,2,40,42,2
