hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434003602,false,1,0,51,2
0501110514,,false,3,0,6,4
0617060018,1434003602,false,2,0,47,2
1101020018,1434004200,false,1,0,10,3
0601160016,,true,10,0,30,1
0936060016,1434003541,false,2,0,1,0
1145010010,1434001740,true,0,0,36,0
1434020015,1434003573,false,2,0,2,0
1122010012,1434003473,false,1,0,24,1
1331040513,1434003602,false,6,19,24,0
1142120001,1434003603,true,2,2,50,0
0943030019,1434003600,false,3,0,8,0
1302050014,1434003589,true,1,43,83,2
1101150011,1434003000,true,2,7,27,0
0401180014,1434002711,true,5,32,109,8
1317040011,1434003604,false,1,0,8,2
1131050515,1434003561,false,0,0,5,0
1137010024,1434003595,false,0,0,33,1
1131010011,1434003600,false,3,30,62,0
1301200010,1434003600,false,7,0,23,1
0421040011,1434003604,false,3,0,28,3
1111060015,1434003603,false,1,0,19,0
0439010518,1434002711,false,1,0,23,0
0936050029,1434003600,false,0,0,4,1
1536030075,1434003600,false,1,0,6,0
1132070011,1434003603,true,8,46,166,3
0602030026,1434003300,true,2,16,48,2
1142100017,1434003604,true,0,131,123,2
1140010510,1434003603,false,0,0,19,0
1141090512,,false,1,0,9,0
1141310019,,false,3,0,46,1
1105050012,,false,0,0,8,0
0937010019,1434003616,false,0,0,13,0
1101100011,1434003720,false,6,7,56,0
