hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430493601,false,2,0,33,1
1131050515,1430493542,false,2,0,2,0
1101020018,1430494200,false,2,0,16,5
0601160016,,true,6,0,17,1
0439010518,1430492708,false,1,0,20,0
1101150011,1430493000,true,8,11,27,1
0936060016,1430493394,false,1,0,0,0
1434020015,1430493438,false,3,0,0,0
1142120001,1430493601,false,4,0,29,0
1145010010,1430491740,true,3,0,6,0
1317040011,1430493602,false,10,0,7,0
0401180014,1430492708,false,3,0,60,4
1122010012,1430493596,false,2,0,14,0
1301200010,1430493540,false,0,0,15,1
0936050029,1430493600,false,2,0,3,0
1137010024,1430493602,false,0,0,24,1
1302050014,1430493599,false,3,0,35,1
1536030075,1430493600,false,2,0,2,0
1331040513,1430493601,false,4,0,7,1
0501110514,,false,1,0,6,0
0617060018,1430493602,false,1,0,43,3
0943030019,1430493600,false,2,0,2,0
0421040011,1430493602,true,5,0,15,1
1111060015,1430493602,false,2,29,28,0
0602030026,1430493300,true,4,17,51,1
1142100017,1430493602,true,0,93,74,3
0937010019,1430493602,false,0,0,2,0
1132070011,1430493602,false,2,0,122,3
1131010011,1430493600,false,10,31,54,3
1140010510,1430493602,false,1,10,12,0
1105050012,,false,0,0,1,0
1141090512,,true,12,0,2,0
1141310019,,false,8,0,33,0
1101100011,1430493720,false,1,50,42,0
