hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438828802,false,0,0,0,0
0601160016,,false,9,0,33,0
1101020018,1438830000,false,0,0,10,2
1131050515,1438828806,false,2,0,4,0
0401180014,1438826703,false,2,10,92,2
1145010010,1438827540,false,0,0,16,1
1101150011,1438828200,true,2,14,41,0
1434020015,1438828651,false,1,0,0,0
0936060016,1438828800,false,2,0,2,0
1142120001,1438828808,true,4,24,82,0
0439010518,1438826703,false,0,0,17,0
0602030026,1438828500,true,1,38,58,0
1302050014,1438828793,true,4,23,79,2
1301200010,1438828740,false,4,0,23,1
1317040011,1438828808,false,4,0,9,0
1536030075,1438828800,false,1,0,7,0
0501110514,,false,1,0,8,2
1137010024,1438828798,false,0,0,46,0
1131010011,1438828800,false,4,27,74,1
1331040513,1438828807,false,7,22,32,0
0936050029,1438828800,false,1,0,10,0
0617060018,1438828808,false,1,0,43,0
1122010012,1438828803,false,9,0,33,3
1111060015,1438828807,false,0,0,9,0
1132070011,1438828807,false,7,0,145,2
0943030019,1438828800,true,0,0,6,0
1140010510,1438828808,false,0,0,21,0
1142100017,1438828808,false,0,0,98,2
1141310019,,false,5,0,53,2
1141090512,,true,0,6,33,0
0937010019,1438828812,false,0,0,16,0
1105050012,,false,1,0,1,0
0421040011,1438828828,true,5,21,59,3
