hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435191601,false,1,0,58,6
1101150011,1435191000,true,3,6,35,0
1131050515,1435191545,false,1,0,5,0
0601160016,,true,5,3,37,1
1101020018,1435192200,false,1,0,11,1
1434020015,1435191572,false,0,0,11,0
0936060016,1435191536,false,0,0,2,0
0439010518,1435190703,false,0,0,21,0
1142120001,1435191602,true,3,3,68,0
1317040011,1435191602,false,4,0,4,0
1302050014,1435191575,true,1,19,87,5
0401180014,1435190702,true,0,5,76,5
1145010010,1435189140,false,0,0,21,0
1301200010,1435191600,false,3,0,25,1
0936050029,1435191600,false,1,0,3,0
1137010024,1435191593,false,0,0,54,1
1536030075,1435191600,false,3,0,3,0
1331040513,1435191602,false,2,3,25,0
0617060018,1435191603,false,0,0,52,3
1131100010,1435191600,false,2,0,11,0
0421040011,1435191603,false,3,0,22,0
1131010011,1435191600,false,2,31,71,1
1111060015,1435191602,false,0,0,23,0
1132070011,1435191602,false,2,0,135,4
0602030026,1435191300,true,0,21,60,1
0943030019,1435191600,false,0,0,13,1
1142100017,1435191602,false,1,0,100,2
1140010510,1435191602,false,0,0,13,0
0937010019,1435191604,false,0,0,21,0
0501110514,,false,0,0,4,0
1141310019,,false,3,0,86,0
1141090512,,true,2,1,30,0
1105050012,,false,0,0,8,0
1122010012,1435191548,false,6,0,35,1
1101100011,1435191720,false,2,0,43,0
