hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434309602,false,1,0,74,6
1101020018,1434310200,false,2,0,2,0
0936060016,1434309489,false,0,0,1,0
1101150011,1434309000,true,0,0,33,0
0601160016,,false,0,0,28,0
1142120001,1434309602,true,2,3,71,1
1434020015,1434309572,false,0,0,9,0
1145010010,1434307740,true,1,0,60,3
0439010518,1434308708,false,0,0,16,1
0401180014,1434308708,true,0,16,93,4
1122010012,1434309348,false,2,0,24,1
1317040011,1434309602,false,1,0,10,0
1301200010,1434309600,false,2,0,35,0
1131010011,1434309600,false,2,30,50,2
1131050515,1434309545,false,3,0,10,0
0501110514,,false,1,0,2,2
1331040513,1434309601,false,3,0,11,1
1137010024,1434309598,false,0,0,46,0
0617060018,1434309602,false,0,0,35,4
0943030019,1434309600,false,0,0,6,0
0936050029,1434309540,false,1,0,2,0
0421040011,1434309603,true,0,0,22,2
1536030075,1434309540,false,0,0,2,1
1131100010,1434309600,false,0,0,11,0
1132070011,1434309602,true,2,9,188,1
1111060015,1434309602,false,0,0,14,0
1302050014,1434309593,true,3,28,90,6
1142100017,1434309602,true,0,102,153,4
1140010510,1434309602,false,1,0,13,2
0602030026,1434309300,true,0,26,51,1
1141090512,,false,1,0,19,0
0937010019,1434309607,false,0,0,3,0
1141310019,,false,1,0,46,8
1105050012,,false,0,0,27,0
1101100011,1434309720,false,2,0,40,0
