hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429422002,false,2,0,22,4
1131050515,1429421942,false,5,0,5,0
1101020018,1429423200,false,2,0,7,3
0601160016,,true,4,0,12,0
0439010518,1429419910,false,3,0,9,0
1101150011,1429421400,false,0,0,13,0
0936060016,1429421954,false,5,0,0,0
1142120001,1429422002,false,6,0,21,0
1302050014,1429421994,false,7,0,43,4
0401180014,1429419910,false,1,10,95,1
1434020015,1429421895,false,2,0,4,0
1317040011,1429422002,false,10,0,8,1
1122010012,1429421991,false,5,0,16,6
1301200010,1429422000,false,5,0,20,0
1536030075,1429421940,false,7,0,7,0
0501110514,,false,1,0,5,0
1131010011,1429422000,false,7,28,37,0
1137010024,1429422000,false,0,0,14,0
0936050029,1429421940,false,0,0,0,0
1331040513,1429422002,false,7,1,4,1
1145010010,1429420740,false,1,0,23,0
0943030019,1429422000,false,2,0,4,0
0617060018,1429422003,false,1,0,43,1
0421040011,1429422003,false,5,0,24,1
1132070011,1429422002,true,4,19,153,1
1111060015,1429422001,false,5,0,13,0
1142100017,1429422002,false,0,0,107,5
0602030026,1429421700,true,5,29,69,0
1140010510,1429422002,false,1,0,12,0
0937010019,1429422004,false,0,0,11,0
1141310019,,false,4,0,32,0
1141090512,,false,2,0,7,0
1105050012,,false,0,0,0,0
1101100011,1429422240,false,2,40,26,0
