hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428542401,false,1,0,66,2
1131050515,1428542346,false,2,0,7,0
0601160016,,false,4,0,38,0
1101020018,1428543000,false,0,0,10,2
1101150011,1428541800,false,0,0,31,0
1434020015,1428542234,false,2,0,10,0
0936060016,1428542257,false,1,0,2,1
1142120001,1428542402,false,5,0,53,0
1145010010,1428541080,false,0,0,31,0
0602030026,1428542100,true,1,12,67,0
0401180014,1428541517,false,0,12,141,6
1302050014,1428542391,false,3,3,53,4
0439010518,1428541517,false,0,0,24,0
1122010012,1428542244,false,5,0,36,2
1317040011,1428542403,false,2,0,8,0
0617060018,1428542403,false,2,0,39,0
1331040513,1428542402,false,1,7,32,2
1301200010,1428542400,false,4,0,31,0
0936050029,1428542400,false,2,0,0,0
0421040011,1428542403,false,2,1,40,0
1137010024,1428542402,false,0,0,54,0
1536030075,1428542400,false,1,0,7,0
0501110514,,false,2,0,19,4
0943030019,1428542400,false,2,0,0,0
1111060015,1428542403,false,1,41,41,1
1132070011,1428542403,false,0,0,170,0
1140010510,1428542403,false,1,0,28,2
1131010011,1428542400,false,4,28,68,0
1142100017,1428542403,false,1,0,135,5
0937010019,1428542404,false,0,0,15,0
1141310019,,true,3,14,96,1
1141090512,,false,1,0,21,0
1105050012,,true,0,1,15,0
1101100011,1428542460,false,6,39,55,0
