hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444601942,false,0,0,0,0
1317050017,1444602015,false,0,0,37,0
1101150011,1444601400,false,1,1,36,0
0601160016,,false,0,0,16,0
1142120001,1444602002,false,2,0,43,0
1101020018,1444602600,false,0,0,4,4
0439010518,1444601107,false,0,0,10,0
0602030026,1444601699,true,1,7,53,0
1317040011,1444602002,false,0,0,0,0
1145010010,1444600740,false,1,0,18,0
0936060016,1444602000,false,1,0,0,0
1122010012,1444601957,false,2,0,28,3
0943030019,1444601940,false,2,0,0,0
0401180014,1444601107,false,0,0,66,2
1131010011,1444602000,false,1,23,47,0
1434020015,1444601972,false,0,0,2,1
0501110514,,false,1,0,5,2
1301200010,1444602000,false,0,0,5,3
1536030075,1444601940,false,0,0,1,0
0936050029,1444601940,false,0,0,2,1
0617060018,1444602003,false,1,0,37,2
1137010024,1444601998,false,0,0,27,0
1331040513,1444602002,false,2,0,5,0
1132070011,1444602002,false,0,0,104,0
1111060015,1444602002,false,0,0,13,0
1302050014,1444601994,true,0,0,0,0
1140010510,1444602002,false,0,0,8,0
0937010019,1444602003,false,0,0,1,0
1142100017,1444602003,false,1,0,116,4
1141310019,,false,3,0,31,11
1105050012,,false,0,0,1,0
1141090512,,false,0,0,9,0
0421040011,1444602009,false,0,0,14,1
1101100011,1444602120,false,1,0,20,0
