hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431404401,false,1,0,65,5
1101150011,1431403800,true,0,12,34,0
0501110514,,false,1,0,14,0
0601160016,,false,4,0,30,1
0936060016,1431404140,false,0,0,2,0
1137010024,1431404396,false,0,0,34,1
0401180014,1431403514,false,0,5,81,1
1434020015,1431404374,false,2,0,2,0
1142120001,1431404402,false,3,0,10,0
1101020018,1431405000,false,1,0,8,1
1131050515,1431404343,false,3,0,3,0
1301200010,1431404400,false,4,0,8,2
0421040011,1431404403,true,2,7,31,2
0439010518,1431403515,false,1,0,24,0
0617060018,1431404403,true,2,14,51,0
1122010012,1431404371,null,3,0,24,2
1145010010,1431402480,true,0,0,40,0
1317040011,1431404403,false,3,0,10,0
1132070011,1431404402,true,1,8,148,2
1536030075,1431404400,false,1,0,2,0
1111060015,1431404402,false,1,0,19,0
1142100017,1431404402,true,1,104,112,2
0936050029,1431404400,false,0,0,4,0
0943030019,1431404400,false,1,0,5,0
0937010019,1431404404,false,0,0,17,1
1331040513,1431404403,false,3,4,23,1
1140010510,1431404402,false,0,0,16,1
0602030026,1431404100,true,0,13,42,0
1302050014,1431404396,false,3,13,55,1
1131010011,1431404400,false,5,27,59,2
1105050012,,false,0,0,2,0
1141090512,,false,1,0,10,0
1141310019,,false,3,0,31,1
1101100011,1431404520,false,3,50,47,2
