hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427878802,false,4,0,31,2
1131050515,1427878751,false,1,0,1,1
1101020018,1427878800,false,2,0,6,2
0601160016,,false,10,0,15,2
0936060016,1427878803,false,2,0,1,0
1142120001,1427878802,false,4,0,37,0
1145010010,1427876340,false,0,0,18,0
0401180014,1427875513,false,4,0,91,3
1434020015,1427878760,false,1,0,0,1
0439010518,1427875514,false,0,0,23,1
1101150011,1427878200,false,2,0,13,0
1122010012,1427878760,false,37,0,16,1
1302050014,1427878781,false,5,0,33,2
1137010024,1427878795,false,0,0,43,0
1331040513,1427878802,false,3,0,15,0
0617060018,1427878803,true,1,3,49,1
0936050029,1427878800,false,1,0,4,0
0421040011,1427878803,true,2,6,26,0
1536030075,1427878800,false,0,0,2,0
1131010011,1427878800,true,4,37,62,1
1317040011,1427878804,false,2,0,12,0
0501110514,,false,1,0,6,4
0602030026,1427878500,true,1,3,35,0
1132070011,1427878802,true,2,23,129,7
0943030019,1427878800,false,0,0,2,2
1142100017,1427878802,false,1,0,137,10
1140010510,1427878802,false,0,0,1,0
1111060015,1427878802,false,5,0,27,0
0937010019,1427878810,false,0,0,6,1
1105050012,,false,0,0,2,0
1141310019,,false,3,0,50,4
1141090512,,false,0,0,12,0
1101100011,1427878860,false,7,59,52,0
