hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431904743,false,1,0,4,2
1101150011,1431904200,false,0,6,29,1
0601160016,,false,1,0,36,0
1101020018,1431905400,false,0,0,3,3
1434020015,1431904773,false,0,0,17,0
0439010518,1431903911,false,0,0,16,0
0936060016,1431904746,false,0,0,1,0
1317040011,1431904802,false,1,0,11,0
0401180014,1431903911,true,0,5,104,4
1142120001,1431904801,false,0,0,47,0
1145010010,1431904140,true,1,0,34,0
1301200010,1431904800,false,4,0,32,0
0501110514,,false,0,0,2,1
1302050014,1431904805,true,2,3,67,3
1122010012,1431904773,null,2,0,26,0
1536030075,1431904740,false,2,0,4,0
0936050029,1431904740,false,0,0,1,0
1137010024,1431904798,false,0,0,35,0
1331040513,1431904801,false,3,4,18,0
0617060018,1431904802,false,2,0,31,1
0943030019,1431904800,false,1,0,6,0
1317050017,1431904802,false,0,0,48,4
0421040011,1431904802,true,1,4,24,2
1131010011,1431904800,true,2,31,67,1
1132070011,1431904802,true,8,40,212,1
1111060015,1431904802,false,1,0,31,1
0602030026,1431904500,true,0,10,45,2
1142100017,1431904802,true,6,94,114,2
1140010510,1431904802,false,1,0,23,1
0937010019,1431904803,false,0,0,15,0
1141090512,,false,0,0,10,0
1105050012,,false,1,0,0,0
1141310019,,false,0,0,41,7
1101100011,1431905040,false,1,37,39,0
