hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440764351,false,2,0,0,0
1317050017,1440764402,false,0,0,0,0
1101150011,1440763800,false,2,0,20,0
1434020015,1440764372,false,0,0,0,0
1101020018,1440765000,false,2,0,8,1
0439010518,1440763505,false,1,0,9,0
1317040011,1440764402,false,2,0,4,0
0601160016,,false,4,0,12,1
1142120001,1440764402,false,5,0,27,0
0602030026,1440764100,false,0,0,27,0
0936060016,1440764400,false,3,0,0,0
1145010010,1440762540,false,1,0,10,0
0936050029,1440764400,false,1,0,0,0
0401180014,1440763505,false,4,0,66,0
1536030075,1440764400,false,0,0,3,0
1122010012,1440764375,false,4,0,6,1
1301200010,1440764340,false,1,0,1,0
1137010024,1440764391,false,0,0,6,0
1131010011,1440764400,false,2,27,50,0
0617060018,1440764403,false,0,0,33,0
1331040513,1440764402,false,3,0,2,0
0501110514,,false,3,0,8,0
1111060015,1440764402,false,0,0,2,0
0943030019,1440764400,true,4,0,0,1
1132070011,1440764402,false,2,0,70,3
1140010510,1440764403,false,0,0,3,0
1142100017,1440764403,false,2,0,47,7
0937010019,1440764404,false,0,0,1,0
1302050014,1440764384,false,0,0,21,0
0421040011,1440764410,false,13,4,18,1
1141090512,,false,2,0,4,0
1141310019,,false,4,0,27,0
1105050012,,false,1,0,1,0
1101100011,1440764520,false,4,0,19,0
