hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1442438375,false,1,0,4,0
1101150011,1442437800,false,1,0,24,0
1131050515,1442438343,false,0,0,9,0
1317050017,1442438405,false,0,0,57,2
1101020018,1442439000,false,0,0,15,1
0439010518,1442437503,false,0,0,21,0
1142120001,1442438402,false,1,0,50,0
1317040011,1442438402,false,0,0,5,0
0602030026,1442438099,false,0,0,51,2
0601160016,,false,2,0,13,0
0401180014,1442437503,false,0,0,77,2
0936060016,1442438400,false,0,0,0,0
1145010010,1442437080,false,0,0,9,0
1301200010,1442438400,false,0,0,12,1
0936050029,1442438400,false,0,0,0,0
1122010012,1442438376,false,1,0,28,0
1131010011,1442438400,false,1,24,75,0
1137010024,1442438396,false,0,0,14,0
0501110514,,false,0,0,14,1
1536030075,1442438400,false,0,0,5,0
0617060018,1442438403,false,0,0,44,1
1331040513,1442438402,false,0,0,15,0
1111060015,1442438402,false,1,0,27,0
1132070011,1442438402,false,0,0,98,2
1302050014,1442438388,true,0,0,0,0
1140010510,1442438403,false,2,0,23,0
1142100017,1442438403,false,1,0,116,3
1141090512,,false,0,0,26,0
1105050012,,false,0,0,3,0
1141310019,,true,2,2,83,4
0937010019,1442438407,false,0,0,0,0
0421040011,1442438410,true,2,26,56,10
0943030019,1442438280,false,0,0,8,0
1101100011,1442438520,false,5,0,42,0
