hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440668402,false,0,0,0,0
1131050515,1440668347,false,1,0,0,0
1101020018,1440669600,false,1,0,8,1
0601160016,,false,5,0,10,1
1142120001,1440668402,false,2,0,36,0
0439010518,1440666303,false,0,0,11,0
0936060016,1440668400,false,1,0,2,0
0602030026,1440668101,false,0,0,28,0
0401180014,1440666303,false,3,0,62,1
1317040011,1440668402,false,6,0,8,1
1145010010,1440667140,false,0,0,15,1
0936050029,1440668400,false,0,0,0,0
1302050014,1440668377,false,1,0,34,1
1122010012,1440668382,false,3,0,19,2
1137010024,1440668393,false,0,0,12,0
1536030075,1440668400,false,1,0,3,0
1131010011,1440668400,false,3,21,49,0
1101150011,1440667800,false,1,0,34,0
0501110514,,false,1,0,6,2
1301200010,1440668340,false,1,0,10,0
1331040513,1440668402,false,2,0,6,0
1111060015,1440668402,false,0,0,6,1
1132070011,1440668402,false,3,0,63,3
1140010510,1440668402,false,3,0,9,0
0617060018,1440668404,false,1,0,21,6
1142100017,1440668402,false,1,0,59,5
0937010019,1440668404,false,0,0,6,0
1434020015,1440668250,false,2,0,0,1
0943030019,1440668400,true,2,0,0,0
1141310019,,false,2,0,38,0
1141090512,,false,2,0,8,0
1105050012,,false,0,0,1,0
0421040011,1440668420,false,1,0,20,1
1101100011,1440668520,false,3,0,31,0
