hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1435001400,false,1,0,5,0
1317050017,1435000802,false,0,0,72,4
0601160016,,false,0,0,34,0
1434020015,1435000772,false,1,0,14,0
1131050515,1435000747,false,1,0,13,0
1101150011,1435000200,false,1,5,29,0
0439010518,1434999902,false,0,0,22,1
1142120001,1435000802,false,0,0,49,0
0401180014,1434999902,true,1,0,81,2
0936060016,1435000582,false,0,0,0,0
1317040011,1435000802,false,0,0,7,0
1301200010,1435000800,false,0,0,28,3
1145010010,1434998940,false,0,0,18,0
1131010011,1435000800,true,3,30,81,1
0501110514,,false,0,0,2,1
0936050029,1435000800,false,0,0,4,0
1137010024,1435000797,false,0,0,38,2
1331040513,1435000802,false,2,0,15,0
0617060018,1435000803,false,1,0,49,4
1536030075,1435000800,false,0,0,3,0
0943030019,1435000800,false,0,0,1,0
0421040011,1435000804,true,4,0,31,4
1131100010,1435000800,false,0,0,10,0
1111060015,1435000802,false,0,0,33,0
1302050014,1435000789,true,0,38,103,2
1140010510,1435000803,false,0,0,24,0
1142100017,1435000803,false,0,0,143,6
0602030026,1435000500,true,0,16,59,2
1132070011,1435000803,true,6,10,191,1
0937010019,1435000804,false,0,0,13,0
1141090512,,false,0,0,21,0
1141310019,,false,2,0,59,0
1105050012,,false,1,0,21,0
1122010012,1435000602,false,0,0,22,2
1101100011,1435000920,false,3,0,34,0
