hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,4,1,10,2
1131050515,1445249943,false,3,0,1,0
1317050017,1445250004,false,0,0,44,0
1101020018,1445250600,false,1,0,8,1
0439010518,1445249104,false,0,0,6,1
1101150011,1445249400,false,2,0,21,1
1142120001,1445250002,false,4,0,17,0
0936060016,1445250000,false,1,0,0,0
1145010010,1445248740,false,0,0,11,0
1317040011,1445250002,false,2,0,9,0
0602030026,1445249702,true,0,10,62,2
0401180014,1445249104,false,3,0,65,3
1434020015,1445249974,false,1,0,0,0
1122010012,1445249927,false,4,0,18,1
0936050029,1445250000,false,0,0,3,0
1131010011,1445250000,false,6,41,47,1
0943030019,1445249940,false,0,0,1,0
1137010024,1445249998,false,0,0,20,0
1536030075,1445250000,false,1,0,1,0
0501110514,,false,0,0,6,1
0617060018,1445250003,false,1,0,35,0
1331040513,1445250002,false,4,2,10,0
0421040011,1445250003,false,2,0,33,2
1111060015,1445250003,false,1,0,5,0
1132070011,1445250003,false,5,0,115,0
1302050014,1445249995,true,0,0,0,0
1301200010,1445249940,false,2,0,9,0
1140010510,1445250003,false,2,0,13,0
1142100017,1445250003,true,0,132,113,7
1105050012,,false,1,0,1,0
1141310019,,false,4,0,24,2
1141090512,,false,2,0,8,0
0937010019,1445250034,false,0,0,4,0
1101100011,1445250120,false,2,9,47,0
