hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428030002,false,1,0,47,4
1101020018,1428030000,false,2,0,6,2
0936060016,1428029986,false,0,0,2,1
0601160016,,false,9,0,22,1
1131050515,1428029950,false,2,0,4,0
1434020015,1428029956,false,0,0,1,0
1145010010,1428028140,false,0,0,7,0
1101150011,1428029400,false,3,0,24,1
0501110514,,false,1,0,12,4
1122010012,1428029996,false,8,0,25,3
0401180014,1428026708,false,5,0,74,2
0617060018,1428030002,false,1,0,35,1
1317040011,1428030002,false,1,0,12,0
1302050014,1428029983,false,2,2,49,2
1137010024,1428029992,false,0,0,32,1
1331040513,1428030002,true,7,12,19,0
0421040011,1428030003,false,5,0,19,3
0943030019,1428030000,false,0,0,0,0
0439010518,1428026708,false,0,0,21,0
1142120001,1428030003,false,4,0,24,0
0936050029,1428030000,false,0,0,6,0
1536030075,1428030000,false,1,0,2,0
0602030026,1428029700,true,1,23,44,0
0937010019,1428030004,false,0,0,10,1
1111060015,1428030002,false,1,0,31,2
1140010510,1428030003,false,1,0,5,1
1132070011,1428030003,true,3,31,123,8
1131010011,1428030000,true,8,28,77,0
1142100017,1428030003,false,1,0,141,8
1105050012,,false,0,0,0,0
1141310019,,false,3,0,58,5
1141090512,,false,5,0,10,0
1101100011,1428030120,false,3,62,57,0
