hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445558400,false,1,0,2,1
1131050515,1445558344,false,1,0,0,0
1317050017,1445558402,false,0,0,65,4
1101150011,1445557800,false,1,0,30,0
0439010518,1445555103,false,1,0,19,0
1434020015,1445558315,false,0,0,3,0
1142120001,1445558402,false,4,0,24,0
1317040011,1445558402,false,0,0,8,0
0601160016,,false,1,0,35,0
0401180014,1445555103,false,0,0,66,6
0602030026,1445558100,true,2,0,52,0
0936060016,1445558400,false,1,0,1,0
0936050029,1445558400,false,0,0,5,0
1145010010,1445555940,false,0,0,5,0
1122010012,1445558401,false,0,0,24,0
1301200010,1445558340,false,2,0,5,3
0943030019,1445558340,false,1,0,1,0
1131010011,1445558400,false,1,35,73,0
1137010024,1445558401,false,0,0,22,0
0617060018,1445558403,false,0,0,42,2
1536030075,1445558400,false,0,0,1,0
0501110514,,false,1,0,8,1
1302050014,1445558384,true,0,0,0,0
0421040011,1445558404,false,3,0,20,1
1111060015,1445558402,false,0,0,14,0
1132070011,1445558402,false,1,0,101,1
1140010510,1445558402,false,0,0,21,0
1142100017,1445558402,true,0,118,97,1
1331040513,1445558403,false,2,0,5,0
1105050012,,false,0,0,3,0
1141090512,,false,0,0,25,0
1141310019,,false,2,0,27,0
0937010019,1445558408,false,0,0,4,0
1101100011,1445558520,false,1,0,36,0
