hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429714801,false,0,0,38,2
0439010518,1429711508,false,0,0,11,0
1101020018,1429714800,false,1,0,4,1
0601160016,,false,4,0,24,0
1101150011,1429714200,false,1,0,30,0
1434020015,1429714758,false,1,0,2,0
1142120001,1429714802,false,1,0,60,0
1145010010,1429714140,false,0,0,14,0
0401180014,1429711508,true,2,10,99,4
0936060016,1429714802,false,1,0,1,0
1302050014,1429714800,false,5,0,41,0
1317040011,1429714802,false,13,0,8,1
1122010012,1429714707,false,5,0,18,1
0936050029,1429714800,false,0,0,0,0
1301200010,1429714800,false,4,0,27,1
0501110514,,false,0,0,8,0
1131050515,1429714742,false,1,0,5,0
1536030075,1429714800,false,0,0,5,0
1137010024,1429714794,false,0,0,29,0
1331040513,1429714801,false,0,0,13,0
0617060018,1429714802,false,3,0,40,0
0421040011,1429714803,true,2,0,39,2
0943030019,1429714800,false,0,0,15,0
1131010011,1429714800,false,7,29,42,1
0602030026,1429714500,true,0,12,50,0
0937010019,1429714804,false,0,0,6,0
1142100017,1429714802,false,2,0,131,1
1132070011,1429714802,true,4,55,128,2
1111060015,1429714802,false,0,0,34,0
1140010510,1429714802,false,0,0,13,0
1141090512,,false,0,0,12,0
1105050012,,false,1,0,0,0
1141310019,,false,4,0,43,0
1101100011,1429714920,false,3,39,23,0
