hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433986802,false,5,0,68,3
1131050515,1433986753,false,2,0,10,0
0601160016,,false,5,0,43,0
0602030026,1433986500,true,1,26,59,0
1142120001,1433986802,true,4,14,60,0
0936060016,1433986743,false,1,0,1,0
1101020018,1433988000,false,1,0,11,3
1434020015,1433986653,false,0,0,10,0
1145010010,1433985540,true,1,0,37,0
0501110514,,false,4,0,6,4
0401180014,1433984736,false,1,32,136,10
0439010518,1433984736,false,2,0,24,0
1122010012,1433986757,false,6,0,24,2
0936050029,1433986800,false,1,0,4,1
1536030075,1433986800,false,2,0,6,0
1317040011,1433986803,false,3,0,7,1
1302050014,1433986787,true,3,47,107,1
1301200010,1433986800,false,2,0,25,2
0421040011,1433986803,false,7,4,38,4
1331040513,1433986802,false,8,20,25,1
1101150011,1433986200,false,5,2,28,0
0943030019,1433986800,false,1,0,14,0
1132070011,1433986802,true,8,43,198,1
1111060015,1433986802,false,1,0,27,0
1142100017,1433986802,true,1,125,143,0
1140010510,1433986802,false,0,0,24,0
1137010024,1433986796,false,0,0,55,1
0617060018,1433986806,false,2,0,50,1
1131010011,1433986800,true,5,31,76,0
1141310019,,false,7,0,49,0
1141090512,,false,0,0,29,0
1105050012,,false,0,0,16,0
0937010019,1433986813,false,0,0,10,0
1101100011,1433986920,false,3,0,40,0
